UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
RS;Gramado-Canela;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;19
RS;Gramado-Canela;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;19
RS;Gramado-Canela;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;46
RS;Guaporé;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,489281978
RS;Guaporé;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;52575
RS;Guaporé;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;52575
RS;Guaporé;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;183449
RS;Ijuí;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,217791411
RS;Ijuí;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Área Colhida;324044
RS;Ijuí;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Área Plantada;324044
RS;Ijuí;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Qtde Produzida;1042706
RS;Jaguarão;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);1,884782609
RS;Jaguarão;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;92000
RS;Jaguarão;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;92000
RS;Jaguarão;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;173400
RS;Lajeado-Estrela;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,258475764
RS;Lajeado-Estrela;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;14276
RS;Lajeado-Estrela;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;14276
RS;Lajeado-Estrela;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;46518
RS;Litoral Lagunar;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,143938563
RS;Litoral Lagunar;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;27345
RS;Litoral Lagunar;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;27345
RS;Litoral Lagunar;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;58626
RS;Montenegro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);1,333333333
RS;Montenegro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;6
RS;Montenegro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;6
RS;Montenegro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;8
RS;Não-Me-Toque;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,628718271
RS;Não-Me-Toque;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;95340
RS;Não-Me-Toque;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;95340
RS;Não-Me-Toque;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;345962
RS;Osório;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,661613385
RS;Osório;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;12731
RS;Osório;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;12731
RS;Osório;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;33885
RS;Passo Fundo;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,601926699
RS;Passo Fundo;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Soja;Área Colhida;369025
RS;Passo Fundo;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Soja;Área Plantada;369325
RS;Passo Fundo;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Soja;Qtde Produzida;1329201
RS;Pelotas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,487887058
RS;Pelotas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;101503
RS;Pelotas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;101503
RS;Pelotas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;252528
RS;Porto Alegre;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,467248908
RS;Porto Alegre;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;3206
RS;Porto Alegre;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;3206
RS;Porto Alegre;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;7910
RS;Restinga Seca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,008294717
RS;Restinga Seca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;43160
RS;Restinga Seca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;43660
RS;Restinga Seca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;129838
RS;Sananduva;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,350262751
RS;Sananduva;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;129400
RS;Sananduva;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;129400
RS;Sananduva;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;433524
RS;Santa Cruz do Sul;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,204286233
RS;Santa Cruz do Sul;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;55060
RS;Santa Cruz do Sul;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;55060
RS;Santa Cruz do Sul;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;176428
RS;Santa Maria;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,885168196
RS;Santa Maria;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Área Colhida;222360
RS;Santa Maria;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Área Plantada;222360
RS;Santa Maria;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Qtde Produzida;641546
RS;Santa Rosa;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,679875692
RS;Santa Rosa;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;131930
RS;Santa Rosa;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;131930
RS;Santa Rosa;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;353556
RS;Santiago;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,091079453
RS;Santiago;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Soja;Área Colhida;431700
RS;Santiago;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Soja;Área Plantada;432200
RS;Santiago;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Soja;Qtde Produzida;1334419
RS;Santo Ângelo;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,725490482
RS;Santo Ângelo;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Soja;Área Colhida;479375
RS;Santo Ângelo;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Soja;Área Plantada;479375
RS;Santo Ângelo;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Soja;Qtde Produzida;1306532
RS;São Jerônimo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,869064981
RS;São Jerônimo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;30855
RS;São Jerônimo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;30870
RS;São Jerônimo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;88525
RS;Serras de Sudeste;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,565697151
RS;Serras de Sudeste;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;133400
RS;Serras de Sudeste;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;133400
RS;Serras de Sudeste;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;342264
RS;Soledade;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,017394758
RS;Soledade;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;75540
RS;Soledade;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;75540
RS;Soledade;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;227934
RS;Três Passos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,916519278
RS;Três Passos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;141350
RS;Três Passos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;141350
RS;Três Passos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;412250
RS;Vacaria;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,572879320
RS;Vacaria;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Área Colhida;224810
RS;Vacaria;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Área Plantada;224810
RS;Vacaria;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Qtde Produzida;803219
SC;Blumenau;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);1,8
SC;Blumenau;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;30
SC;Blumenau;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;30
SC;Blumenau;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;54
SC;Campos de Lages;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,274582560
SC;Campos de Lages;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;53900
SC;Campos de Lages;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;53900
SC;Campos de Lages;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;176500
SC;Canoinhas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,492835821
SC;Canoinhas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;127300
SC;Canoinhas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;127300
SC;Canoinhas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;444638
SC;Chapecó;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,983984490
SC;Chapecó;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;85105
SC;Chapecó;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;85105
SC;Chapecó;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;253952
SC;Concórdia;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,291551394
SC;Concórdia;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;4699
SC;Concórdia;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;4699
SC;Concórdia;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;15467
SC;Criciúma;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,67
SC;Criciúma;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;200
SC;Criciúma;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;200
SC;Criciúma;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;534
SC;Curitibanos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,358110756
SC;Curitibanos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;96970
SC;Curitibanos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;96970
SC;Curitibanos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;325636
SC;Ituporanga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,292173913
SC;Ituporanga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;5750
SC;Ituporanga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;5800
SC;Ituporanga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;18930
SC;Joaçaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,221741542
SC;Joaçaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;45075
SC;Joaçaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;45075
SC;Joaçaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;145220
SC;Rio do Sul;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,078033137
SC;Rio do Sul;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;1871
SC;Rio do Sul;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;1979
SC;Rio do Sul;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;5759
SC;São Bento do Sul;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,174125874
SC;São Bento do Sul;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;14300
SC;São Bento do Sul;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;14300
SC;São Bento do Sul;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;45390
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,886532258
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;37200
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;37200
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;107379
SC;Tijucas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3
SC;Tijucas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;48
SC;Tijucas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;48
SC;Tijucas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;144
SC;Xanxerê;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,386775462
SC;Xanxerê;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;136035
SC;Xanxerê;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;136035
SC;Xanxerê;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;460720
SP;Adamantina;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,218
SP;Adamantina;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;1000
SP;Adamantina;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;1000
SP;Adamantina;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;2218
SP;Amparo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3
SP;Amparo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;200
SP;Amparo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;200
SP;Amparo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;600
SP;Andradina;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,670426772
SP;Andradina;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;5319
SP;Andradina;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;5319
SP;Andradina;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;14204
SP;Araçatuba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,145214269
SP;Araçatuba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;13091
SP;Araçatuba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;13091
SP;Araçatuba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;28083
SP;Araraquara;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,788686768
SP;Araraquara;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;4013
SP;Araraquara;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;4063
SP;Araraquara;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;11191
SP;Assis;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,920253562
SP;Assis;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;159330
SP;Assis;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;159330
SP;Assis;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;465284
SP;Auriflama;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,385462555
SP;Auriflama;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;1362
SP;Auriflama;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;1362
SP;Auriflama;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;3249
SP;Avaré;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,086892489
SP;Avaré;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;33950
SP;Avaré;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;33950
SP;Avaré;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;104800
SP;Barretos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,542207272
SP;Barretos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;6243
SP;Barretos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;6243
SP;Barretos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;15871
SP;Batatais;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,195
SP;Batatais;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;6400
SP;Batatais;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;6400
SP;Batatais;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;20448
SP;Bauru;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,942196532
SP;Bauru;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;692
SP;Bauru;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;692
SP;Bauru;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;2036
SP;Birigui;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,616112856
SP;Birigui;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;21337
SP;Birigui;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;21337
SP;Birigui;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;55820
SP;Botucatu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,916363636
SP;Botucatu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;1650
SP;Botucatu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;1650
SP;Botucatu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;4812
SP;Bragança Paulista;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,444444444
SP;Bragança Paulista;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;630
SP;Bragança Paulista;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;630
SP;Bragança Paulista;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;1540
SP;Campinas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,759440559
SP;Campinas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;1430
SP;Campinas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;1430
SP;Campinas;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;3946
SP;Capão Bonito;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);4,326829268
SP;Capão Bonito;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;20500
SP;Capão Bonito;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;20500
SP;Capão Bonito;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;88700
SP;Catanduva;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,1
SP;Catanduva;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;200
SP;Catanduva;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;200
SP;Catanduva;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;420
SP;Franca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,992741935
SP;Franca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;6200
SP;Franca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;6200
SP;Franca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;18555
SP;Itapetininga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,285148515
SP;Itapetininga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;20200
SP;Itapetininga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;20200
SP;Itapetininga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;66360
SP;Itapeva;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,509857379
SP;Itapeva;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Área Colhida;195133
SP;Itapeva;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Área Plantada;195133
SP;Itapeva;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Qtde Produzida;684889
SP;Ituverava;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,036830480
SP;Ituverava;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;18110
SP;Ituverava;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;18110
SP;Ituverava;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;54997
SP;Jaboticabal;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,443092149
SP;Jaboticabal;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;7477
SP;Jaboticabal;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;7477
SP;Jaboticabal;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;18267
SP;Jales;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,489583333
SP;Jales;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;384
SP;Jales;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;384
SP;Jales;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;956
SP;Jaú;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,129468934
SP;Jaú;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;5762
SP;Jaú;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;5762
SP;Jaú;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;18032
SP;Limeira;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,271238938
