UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
PA;São Félix do Xingu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;70
PA;São Félix do Xingu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;70
PA;São Félix do Xingu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2800
PB;Brejo Paraibano;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);38,806941432
PB;Brejo Paraibano;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4610
PB;Brejo Paraibano;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4610
PB;Brejo Paraibano;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;178900
PB;Cajazeiras;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35,845588235
PB;Cajazeiras;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;136
PB;Cajazeiras;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;136
PB;Cajazeiras;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4875
PB;Catolé do Rocha;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);32,727272727
PB;Catolé do Rocha;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;11
PB;Catolé do Rocha;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;11
PB;Catolé do Rocha;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;360
PB;Curimataú Oriental;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);25
PB;Curimataú Oriental;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;20
PB;Curimataú Oriental;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;20
PB;Curimataú Oriental;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;500
PB;Guarabira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35,961538462
PB;Guarabira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1326
PB;Guarabira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1326
PB;Guarabira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;47685
PB;Itabaiana;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60
PB;Itabaiana;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;220
PB;Itabaiana;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;220
PB;Itabaiana;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13200
PB;Itaporanga;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50,888252149
PB;Itaporanga;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;349
PB;Itaporanga;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;349
PB;Itaporanga;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;17760
PB;João Pessoa;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);52,400611621
PB;João Pessoa;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;16350
PB;João Pessoa;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;16350
PB;João Pessoa;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;856750
PB;Litoral Norte;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);48,105718433
PB;Litoral Norte;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;34450
PB;Litoral Norte;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;34450
PB;Litoral Norte;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1657242
PB;Litoral Sul;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56,774193548
PB;Litoral Sul;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;40300
PB;Litoral Sul;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;40300
PB;Litoral Sul;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2288000
PB;Patos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);29,677419355
PB;Patos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;31
PB;Patos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;31
PB;Patos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;920
PB;Piancó;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);34,893617021
PB;Piancó;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;47
PB;Piancó;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;47
PB;Piancó;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1640
PB;Sapé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);54,935501963
PB;Sapé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;17830
PB;Sapé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;17830
PB;Sapé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;979500
PB;Serra do Teixeira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);29,318471338
PB;Serra do Teixeira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;157
PB;Serra do Teixeira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;157
PB;Serra do Teixeira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4603
PB;Sousa;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);25,521582734
PB;Sousa;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;278
PB;Sousa;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;278
PB;Sousa;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7095
PE;Araripina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);29,705882353
PE;Araripina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;34
PE;Araripina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;34
PE;Araripina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1010
PE;Brejo Pernambucano;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);47,770961145
PE;Brejo Pernambucano;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4890
PE;Brejo Pernambucano;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4890
PE;Brejo Pernambucano;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;233600
PE;Garanhuns;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);41,988857939
PE;Garanhuns;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;718
PE;Garanhuns;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;718
PE;Garanhuns;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;30148
PE;Itamaracá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);57,511537156
PE;Itamaracá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;5894
PE;Itamaracá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;10291
PE;Itamaracá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;338973
PE;Mata Meridional Pernambucana;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);51,009313725
PE;Mata Meridional Pernambucana;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;122400
PE;Mata Meridional Pernambucana;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;122400
PE;Mata Meridional Pernambucana;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6243540
PE;Mata Setentrional Pernambucana;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55,384858709
PE;Mata Setentrional Pernambucana;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;142260
PE;Mata Setentrional Pernambucana;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;142260
PE;Mata Setentrional Pernambucana;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7879050
PE;Médio Capibaribe;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);52,736394041
PE;Médio Capibaribe;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3289
PE;Médio Capibaribe;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3289
PE;Médio Capibaribe;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;173450
PE;Pajeú;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);39,737903226
PE;Pajeú;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;992
PE;Pajeú;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;992
PE;Pajeú;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;39420
PE;Petrolina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);23,859649123
PE;Petrolina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;57
PE;Petrolina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;57
PE;Petrolina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1360
PE;Recife;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);46,109215017
PE;Recife;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;29300
PE;Recife;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;29300
PE;Recife;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1351000
PE;Salgueiro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);26
PE;Salgueiro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;50
PE;Salgueiro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;50
PE;Salgueiro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1300
PE;Suape;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,197521226
PE;Suape;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;10247
PE;Suape;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;10247
PE;Suape;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;698820
PE;Vale do Ipojuca;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);32,872340426
PE;Vale do Ipojuca;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;47
PE;Vale do Ipojuca;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;47
PE;Vale do Ipojuca;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1545
PE;Vitória de Santo Antão;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);49,422477441
PE;Vitória de Santo Antão;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12190
PE;Vitória de Santo Antão;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;12190
PE;Vitória de Santo Antão;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;602460
PI;Alto Médio Canindé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);19,791666667
PI;Alto Médio Canindé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;24
PI;Alto Médio Canindé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;24
PI;Alto Médio Canindé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;475
PI;Alto Médio Gurguéia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);54,342105263
PI;Alto Médio Gurguéia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;380
PI;Alto Médio Gurguéia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;380
PI;Alto Médio Gurguéia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;20650
PI;Alto Parnaíba Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);54,193548387
PI;Alto Parnaíba Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;62
PI;Alto Parnaíba Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;62
PI;Alto Parnaíba Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3360
PI;Baixo Parnaíba Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55,503658537
PI;Baixo Parnaíba Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;820
PI;Baixo Parnaíba Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;820
PI;Baixo Parnaíba Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;45513
PI;Bertolínia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40
PI;Bertolínia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;30
PI;Bertolínia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;30
PI;Bertolínia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1200
PI;Campo Maior;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,239669421
PI;Campo Maior;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;484
PI;Campo Maior;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;484
PI;Campo Maior;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;29156
PI;Chapadas do Extremo Sul Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);37,857142857
PI;Chapadas do Extremo Sul Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;70
PI;Chapadas do Extremo Sul Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;70
PI;Chapadas do Extremo Sul Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2650
PI;Floriano;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,727272727
PI;Floriano;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;22
PI;Floriano;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;22
PI;Floriano;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;940
PI;Litoral Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,733333333
PI;Litoral Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;75
PI;Litoral Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;75
PI;Litoral Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3205
PI;Médio Parnaíba Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);32,185430464
PI;Médio Parnaíba Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;151
PI;Médio Parnaíba Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;151
PI;Médio Parnaíba Piauiense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4860
PI;Picos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);44,575892857
PI;Picos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;224
PI;Picos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;224
PI;Picos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9985
PI;São Raimundo Nonato;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);37,972222222
PI;São Raimundo Nonato;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;36
PI;São Raimundo Nonato;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;36
PI;São Raimundo Nonato;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1367
PI;Teresina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,575166962
PI;Teresina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;7337
PI;Teresina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;7337
PI;Teresina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;503136
PI;Valença do Piauí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);28,534136546
PI;Valença do Piauí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;498
PI;Valença do Piauí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;498
PI;Valença do Piauí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;14210
PR;Apucarana;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);94,317521494
PR;Apucarana;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3373
PR;Apucarana;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3373
PR;Apucarana;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;318133
PR;Assaí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);88,20625
PR;Assaí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1760
PR;Assaí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1760
PR;Assaí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;155243
PR;Astorga;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75,119287040
PR;Astorga;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;69513
PR;Astorga;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;69513
PR;Astorga;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5221767
PR;Campo Mourão;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);90,635522664
PR;Campo Mourão;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;17296
PR;Campo Mourão;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;17296
PR;Campo Mourão;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1567632
PR;Capanema;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);48,867313916
PR;Capanema;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;618
PR;Capanema;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;618
PR;Capanema;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;30200
PR;Cascavel;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);49,475945017
PR;Cascavel;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;5820
PR;Cascavel;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;5820
PR;Cascavel;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;287950
PR;Cerro Azul;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);31
PR;Cerro Azul;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;130
PR;Cerro Azul;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;130
PR;Cerro Azul;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4030
PR;Cianorte;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);76,641308080
PR;Cianorte;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;72809
PR;Cianorte;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;72809
PR;Cianorte;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5580177
PR;Cornélio Procópio;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,045685279
PR;Cornélio Procópio;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;19700
PR;Cornélio Procópio;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;19700
PR;Cornélio Procópio;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1616300
PR;Curitiba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);28,926666667
PR;Curitiba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;150
