UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
RO;Ji-Paraná;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;26603
RO;Porto Velho;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);64,701834862
RO;Porto Velho;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;218
RO;Porto Velho;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;229
RO;Porto Velho;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;14105
RO;Vilhena;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);66,293478261
RO;Vilhena;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;184
RO;Vilhena;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;185
RO;Vilhena;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12198
RR;Boa Vista;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);4,538461538
RR;Boa Vista;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;104
RR;Boa Vista;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;109
RR;Boa Vista;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;472
RR;Caracaraí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);3,625
RR;Caracaraí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;8
RR;Caracaraí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;8
RR;Caracaraí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;29
RR;Nordeste de Roraima;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);4,818181818
RR;Nordeste de Roraima;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;22
RR;Nordeste de Roraima;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;22
RR;Nordeste de Roraima;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;106
RR;Sudeste de Roraima;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);22,439252336
RR;Sudeste de Roraima;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;107
RR;Sudeste de Roraima;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;107
RR;Sudeste de Roraima;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2401
RS;Cachoeira do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);34,370370370
RS;Cachoeira do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;405
RS;Cachoeira do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;405
RS;Cachoeira do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13920
RS;Camaquã;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);28,771929825
RS;Camaquã;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;114
RS;Camaquã;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;114
RS;Camaquã;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3280
RS;Campanha Ocidental;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);30,8
RS;Campanha Ocidental;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;100
RS;Campanha Ocidental;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;100
RS;Campanha Ocidental;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3080
RS;Carazinho;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);32,020373514
RS;Carazinho;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;589
RS;Carazinho;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;589
RS;Carazinho;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;18860
RS;Caxias do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);36,926829268
RS;Caxias do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;205
RS;Caxias do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;205
RS;Caxias do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7570
RS;Cerro Largo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);53,138528139
RS;Cerro Largo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1617
RS;Cerro Largo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1617
RS;Cerro Largo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;85925
RS;Cruz Alta;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);63,805914972
RS;Cruz Alta;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;541
RS;Cruz Alta;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;541
RS;Cruz Alta;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;34519
RS;Erechim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);52,277409860
RS;Erechim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1359
RS;Erechim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1359
RS;Erechim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;71045
RS;Frederico Westphalen;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);37,809336333
RS;Frederico Westphalen;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1778
RS;Frederico Westphalen;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1778
RS;Frederico Westphalen;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;67225
RS;Gramado-Canela;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,930568079
RS;Gramado-Canela;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1109
RS;Gramado-Canela;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1109
RS;Gramado-Canela;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;47610
RS;Guaporé;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);26,938461538
RS;Guaporé;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;325
RS;Guaporé;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;330
RS;Guaporé;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8755
RS;Ijuí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);54,315245478
RS;Ijuí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;387
RS;Ijuí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;387
RS;Ijuí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;21020
RS;Lajeado-Estrela;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);46,056358382
RS;Lajeado-Estrela;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1384
RS;Lajeado-Estrela;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1384
RS;Lajeado-Estrela;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;63742
RS;Montenegro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);38,810126582
RS;Montenegro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;948
RS;Montenegro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;951
RS;Montenegro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;36792
RS;Não-Me-Toque;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,735294118
RS;Não-Me-Toque;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;68
RS;Não-Me-Toque;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;68
RS;Não-Me-Toque;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2770
RS;Osório;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);58,777562863
RS;Osório;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;517
RS;Osório;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;517
RS;Osório;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;30388
RS;Passo Fundo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);29,5
RS;Passo Fundo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;96
RS;Passo Fundo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;96
RS;Passo Fundo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2832
RS;Pelotas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);20
RS;Pelotas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;5
RS;Pelotas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;5
RS;Pelotas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;100
RS;Porto Alegre;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);36,351094196
RS;Porto Alegre;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1051
RS;Porto Alegre;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1051
RS;Porto Alegre;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;38205
RS;Restinga Seca;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);41,137254902
RS;Restinga Seca;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;255
RS;Restinga Seca;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;255
RS;Restinga Seca;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10490
RS;Sananduva;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);71,953488372
RS;Sananduva;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;215
RS;Sananduva;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;215
RS;Sananduva;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;15470
RS;Santa Cruz do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);27,606683805
RS;Santa Cruz do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;778
RS;Santa Cruz do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;778
RS;Santa Cruz do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;21478
RS;Santa Maria;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);38,114856429
RS;Santa Maria;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;801
RS;Santa Maria;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;801
RS;Santa Maria;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;30530
RS;Santa Rosa;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);46,715909091
RS;Santa Rosa;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;880
RS;Santa Rosa;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;880
RS;Santa Rosa;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;41110
RS;Santiago;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);28,911764706
RS;Santiago;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;510
RS;Santiago;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;510
RS;Santiago;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;14745
RS;Santo Ângelo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);37,361581921
RS;Santo Ângelo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;885
RS;Santo Ângelo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;885
RS;Santo Ângelo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;33065
RS;São Jerônimo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);33,444444444
RS;São Jerônimo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;18
RS;São Jerônimo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;19
RS;São Jerônimo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;602
RS;Serras de Sudeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);30
RS;Serras de Sudeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4
RS;Serras de Sudeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4
RS;Serras de Sudeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;120
RS;Soledade;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);26,478260870
RS;Soledade;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;23
RS;Soledade;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;23
RS;Soledade;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;609
RS;Três Passos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);41,540925267
RS;Três Passos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;843
RS;Três Passos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;843
RS;Três Passos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;35019
RS;Vacaria;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);22,222222222
RS;Vacaria;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;9
RS;Vacaria;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;9
RS;Vacaria;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;200
SC;Blumenau;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);39,686897881
SC;Blumenau;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1038
SC;Blumenau;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1038
SC;Blumenau;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;41195
SC;Canoinhas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);20
SC;Canoinhas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2
SC;Canoinhas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2
SC;Canoinhas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;40
SC;Chapecó;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);54,144265233
SC;Chapecó;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1116
SC;Chapecó;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1116
SC;Chapecó;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;60425
SC;Concórdia;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,948275862
SC;Concórdia;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;580
SC;Concórdia;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;580
SC;Concórdia;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;25490
SC;Criciúma;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);46,649350649
SC;Criciúma;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;385
SC;Criciúma;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;385
SC;Criciúma;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;17960
SC;Florianópolis;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);33,859649123
SC;Florianópolis;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1140
SC;Florianópolis;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1140
SC;Florianópolis;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;38600
SC;Itajaí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);22
SC;Itajaí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;20
SC;Itajaí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;20
SC;Itajaí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;440
SC;Ituporanga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);41,538461538
SC;Ituporanga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;39
SC;Ituporanga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;39
SC;Ituporanga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1620
SC;Joinville;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);47,563752277
SC;Joinville;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1098
SC;Joinville;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1098
SC;Joinville;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;52225
SC;Rio do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,437788018
SC;Rio do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;217
SC;Rio do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;217
SC;Rio do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13115
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,693877551
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1225
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1225
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;84150
SC;Tabuleiro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56
SC;Tabuleiro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;75
SC;Tabuleiro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;75
SC;Tabuleiro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4200
SC;Tijucas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35
SC;Tijucas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12
SC;Tijucas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;12
SC;Tijucas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;420
SC;Tubarão;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);47,614770459
SC;Tubarão;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;501
SC;Tubarão;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;501
SC;Tubarão;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;23855
SC;Xanxerê;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56,166666667
SC;Xanxerê;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;180
SC;Xanxerê;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;180
SC;Xanxerê;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10110
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);48
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;777
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;777
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;37296
SE;Aracaju;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);47,225587594
SE;Aracaju;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4127
SE;Aracaju;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4127
